userId	title	itemId	rank
1337	 Jamiroquai	183	44
1337	 30 Seconds to Mars	486	45
1337	 Peaches	6374	46
1337	 DJ Shadow	2716	47
1337	 Queens of the Stone Age	226	48
1337	 Panic! At the Disco	1246	49
1337	 Animal Collective	440	50
1340	 Iron Maiden	917	1
1340	 Metallica	707	2
1340	 Pantera	843	3
1340	 Rage Against the Machine	1974	4
1340	 AC/DC	706	5
1340	 Dark Tranquillity	812	6
1340	 Pain of Salvation	2006	7
1340	 Nightwish	930	8
1340	 Fugazi	3364	9
1340	 Bad Religion	383	10
1340	 The Distillers	3333	11
1340	 Sublime	2637	12
1340	 Mr. Bungle	2493	13
1340	 The Mountain Goats	1944	14
1340	 Fantômas	2473	15
1340	 Dead Kennedys	3444	16
1340	 Frank Zappa	2624	17
1340	 Bikini Kill	3744	18
1340	 Social Distortion	720	19
1340	 Hole	3739	20
1340	 Millencolin	840	21
1340	 Bruce Dickinson	922	22
1340	 Red Hot Chili Peppers	220	23
1340	 Blind Guardian	957	24
1340	 Toto	2558	25
1340	 Muse	190	26
1340	 Jonas Brothers	321	27
1340	 KISS	2343	28
1340	 The Birthday Massacre	487	29
1340	 A Perfect Circle	1118	30
1340	 Linkin Park	377	31
1340	 Motörhead	1360	32
1340	 Nevermore	943	33
1340	 Whitesnake	2787	34
1340	 Kansas	1468	35
1340	 Fear Factory	785	36
1340	 Jethro Tull	607	37
1340	 Children of Bodom	923	38
1340	 Rammstein	1104	39
1340	 Guns N' Roses	1249	40
1340	 Michael Jackson	157	41
1340	 Oasis	533	42
1340	 U2	511	43
1340	 Journey	945	44
1340	 Yanni	963	45
1340	 Maroon 5	538	46
1340	 Depeche Mode	72	47
1340	 Alestorm	1348	48
1340	 Devin Townsend	1994	49
1340	 Matanza	932	50
1273	 The Killers	229	1
1273	 Depeche Mode	72	2
1273	 The Beatles	227	3
1273	 KMFDM	36	4
1273	 Therion	1710	5
1273	 She Wants Revenge	450	6
1273	 Combichrist	9	7
1273	 David Bowie	599	8
1273	 Björk	1098	9
1273	 t.A.T.u.	972	10
1273	 Interpol	225	11
1273	 L'Âme Immortelle	3184	12
1273	 Portishead	81	13
1273	 Metallica	707	14
1273	 In Extremo	2038	15
1273	 Lacrimosa	522	16
1273	 Oomph!	1714	17
1273	 Radiohead	154	18
1273	 Joy Division	441	19
1273	 Nine Inch Nails	233	20
1273	 Kings of Leon	228	21
1273	 Katy Perry	300	22
1273	 Nightwish	930	23
1273	 Vive la Fête	3186	24
1273	 Daft Punk	56	25
1273	 Franz Ferdinand	1090	26
1273	 Travis	221	27
1273	 Eddie Vedder	1778	28
1273	 Ulver	3417	29
1273	 Snow Patrol	1375	30
1273	 Death Cab for Cutie	217	31
1273	 The Cranberries	166	32
1273	 Zемфира	3046	33
1273	 White Lies	1376	34
1273	 Gorillaz	88	35
1273	 dredg	2775	36
1273	 At the Drive-In	977	37
1273	 Explosions in the Sky	632	38
1273	 Deep Purple	1372	39
1273	 Amy Winehouse	903	40
1273	 65daysofstatic	755	41
1273	 Yeah Yeah Yeahs	425	42
1273	 System of a Down	198	43
1273	 Coldplay	65	44
1273	 Audioslave	1873	45
1273	 30 Seconds to Mars	486	46
1273	 Психея	758	47
1273	 Linkin Park	377	48
1273	 God Is an Astronaut	162	49
1273	 3 Doors Down	472	50
149	 Paramore	498	1
149	 Lady Gaga	89	2
149	 Evanescence	378	3
149	 Cinema Bizarre	3367	4
149	 Placebo	173	5
149	 System of a Down	198	6
149	 t.A.T.u.	972	7
149	 Automatic Loveletter	2839	8
149	 Papa Roach	497	9
149	 Pink	1052	10
149	 Slipknot	1044	11
149	 Ray Charles	572	12
149	 YUI	1857	13
149	 Good Charlotte	536	14
149	 The Cure	159	15
149	 Jack Johnson	366	16
149	 P!nk	302	17
149	 30 Seconds to Mars	486	18
149	 Lifehouse	1470	19
149	 The Smashing Pumpkins	436	20
149	 Three Days Grace	488	21
149	 Incubus	1116	22
149	 Green Day	230	23
149	 Ludwig van Beethoven	1130	24
149	 Creed	2352	25
149	 Foo Fighters	982	26
149	 Dido	71	27
149	 Within Temptation	518	28
149	 Janis Joplin	2786	29
149	 Funeral for a Friend	492	30
149	 Katy Perry	300	31
149	 The Ting Tings	546	32
149	 Adele	1934	33
149	 MGMT	1400	34
149	 All Time Low	687	35
149	 Nickelback	966	36
149	 Atreyu	830	37
149	 Death Cab for Cutie	217	38
149	 Cat Power	1424	39
149	 Linkin Park	377	40
149	 Katatonia	370	41
149	 Marduk	1260	42
149	 Sum 41	1186	43
149	 Epica	955	44
149	 Britney Spears	289	45
149	 Marilyn Manson	7	46
149	 The Runaways	1807	47
149	 The Kooks	1048	48
149	 Flyleaf	499	49
149	 The Veronicas	680	50
1283	 Taylor Swift	344	1
1283	 Jonas Brothers	321	2
1283	 Paramore	498	3
1283	 Demi Lovato	681	4
1283	 Glee Cast	679	5
1283	 Carrie Underwood	1459	6
1283	 Aly & AJ	1684	7
1283	 Britney Spears	289	8
1283	 Katy Perry	300	9
1283	 Cobra Starship	324	10
1283	 A Fine Frenzy	362	11
1283	 Hilary Duff	318	12
1283	 Lifehouse	1470	13
1283	 Kelly Clarkson	291	14
1283	 Mika	1243	15
1283	 The Veronicas	680	16
1283	 Kate Voegele	307	17
1283	 Boys Like Girls	1043	18
1283	 The Pussycat Dolls	349	19
1283	 Vanessa Hudgens	908	20
1283	 Natasha Bedingfield	311	21
1283	 Lindsay Lohan	523	22
1283	 Camp Rock	1054	23
1283	 JoJo	326	24
1283	 Avril Lavigne	333	25
1283	 Lily Allen	298	26
1283	 Muse	190	27
1283	 Metro Station	471	28
1283	 Florence + the Machine	689	29
1283	 Katharine McPhee	305	30
1283	 Christina Aguilera	292	31
1283	 Keane	182	32
1283	 The Bravery	4435	33
1283	 OneRepublic	191	34
1283	 Shakira	701	35
1283	 Ke$ha	466	36
1283	 Simple Plan	481	37
1283	 The Script	2607	38
1283	 Lady Gaga	89	39
1283	 Travis	221	40
1283	 Justin Bieber	458	41
1283	 Selena Gomez & the Scene	686	42
1283	 3OH!3	464	43
1283	 Miley Cyrus	461	44
1283	 Selena Gomez	1453	45
1283	 Ashlee Simpson	293	46
1283	 Joss Stone	1556	47
1283	 Santana	975	48
1283	 Alexandre Desplat	4923	49
1283	 Miranda Cosgrove	1458	50
335	 Adele	1934	1
335	 Christina Aguilera	292	2
335	 Lady Gaga	89	3
335	 Beyoncé	295	4
335	 Madonna	67	5
335	 Mariah Carey	257	6
335	 Britney Spears	289	7
335	 Rihanna	288	8
335	 Katy Perry	300	9
335	 Cher	340	10
335	 Whitney Houston	251	11
335	 Aretha Franklin	575	12
335	 Alanis Morissette	316	13
335	 Evanescence	378	14
335	 Aimee Mann	5790	15
335	 The Cranberries	166	16
335	 The Pussycat Dolls	349	17
335	 Kylie Minogue	55	18
335	 Shontelle	2990	19
335	 The Cure	159	20
335	 Kat DeLuna	308	21
335	 Mika	1243	22
335	 The Smashing Pumpkins	436	23
335	 Girls Aloud	906	24
335	 BoA	2094	25
335	 Jordin Sparks	290	26
335	 Ashley Tisdale	325	27
335	 Paramore	498	28
335	 Destiny's Child	913	29
335	 Kelly Clarkson	291	30
335	 Shakira	701	31
335	 Lara Fabian	2067	32
335	 Joss Stone	1556	33
335	 P!nk	302	34
335	 Leona Lewis	294	35
335	 Carrie Underwood	1459	36
335	 Enya	389	37
335	 Frédéric Chopin	1112	38
335	 Hannah Montana	793	39
335	 Fergie	320	40
335	 Amy Winehouse	903	41
335	 Selena Gomez & the Scene	686	42
335	 Demi Lovato	681	43
335	 Avril Lavigne	333	44
335	 Alicia Keys	301	45
335	 Kerli	1034	46
335	 Cheryl Cole	352	47
335	 Ke$ha	466	48
335	 Gwen Stefani	525	49
335	 t.A.T.u.	972	50
1977	 Sigur Rós	418	1
1977	 Radiohead	154	2
1977	 Björk	1098	3
1977	 Yann Tiersen	1109	4
1977	 The Beatles	227	5
1977	 Coldplay	65	6
1977	 Mogwai	1418	7
1977	 Jónsi	454	8
1977	 Balmorhea	1736	9
1977	 The Album Leaf	621	10
1977	 Nick Drake	609	11
1977	 Beirut	196	12
1977	 God Is an Astronaut	162	13
1977	 CocoRosie	3902	14
1977	 Miles Davis	610	15
1977	 Regina Spektor	3057	16
1977	 Max Richter	103	17
1977	 Cat Power	1424	18
1977	 Ludwig van Beethoven	1130	19
1977	 The Smashing Pumpkins	436	20
1977	 Amiina	6756	21
1977	 Massive Attack	238	22
1977	 Muse	190	23
1977	 Arctic Monkeys	207	24
1977	 65daysofstatic	755	25
1977	 Little Joy	1766	26
1977	 Yo La Tengo	5549	27
1977	 Thom Yorke	237	28
1977	 Johann Sebastian Bach	1123	29
1977	 The Strokes	424	30
1977	 The Doors	868	31
1977	 Hammock	1731	32
1977	 Apparat	1745	33
1977	 Zемфира	3046	34
1977	 A Perfect Circle	1118	35
1977	 The Killers	229	36
1977	 Gorillaz	88	37
1977	 Portishead	81	38
1977	 Bat for Lashes	423	39
1977	 Maroon 5	538	40
1977	 The Police	1122	41
1977	 Depeche Mode	72	42
1977	 Kate Nash	430	43
1977	 Air	53	44
1977	 Emilíana Torrini	981	45
1977	 The xx	703	46
1977	 Tool	1131	47
1977	 Kings of Convenience	604	49
1977	 Carla Bruni	1767	50
1349	 Placebo	173	1
1349	 Radiohead	154	2
1349	 Nirvana	234	3
1349	 Clint Mansell	1700	4
1349	 Thom Yorke	237	5
1349	 She Wants Revenge	450	6
1349	 Сплин	1786	7
1349	 Muse	190	9
1349	 Maroon 5	538	10
1349	 Linkin Park	377	11
1349	 Marilyn Manson	7	12
1349	 HIM	504	13
1349	 AFI	1091	14
1349	 Portishead	81	15
1349	 The Roots	617	16
1349	 Crystal Castles	757	17
1349	 Sigur Rós	418	18
1349	 Stone Sour	1145	19
1349	 Cat Power	1424	20
1349	 Oasis	533	21
1349	 Apocalyptica	726	22
1349	 Elvis Presley	1244	23
1349	 Rise Against	808	24
1349	 Massive Attack	238	25
1349	 Red	1852	26
1349	 Justin Timberlake	329	27
1349	 Franz Ferdinand	1090	28
1349	 Pink Floyd	163	29
1349	 Elliott Smith	615	30
1349	 AC/DC	706	31
1349	 A Tribe Called Quest	619	32
1349	 Boards of Canada	748	33
1349	 The Cranberries	166	34
1349	 Beirut	196	35
1349	 Pearl Jam	614	36
1349	 Queen	959	37
1349	 Móveis Coloniais de Acaju	421	38
1349	 Bloc Party	210	39
1349	 Eagles	730	40
1349	 Beck	206	41
1349	 The Cure	159	42
1349	 Amy Winehouse	903	43
1349	 The Mars Volta	964	44
1349	 Modest Mouse	222	45
1349	 The Doors	868	46
1349	 Travis	221	47
1349	 Billy Talent	1179	48
1349	 Агата Кристи	1788	49
1349	 Tegan and Sara	898	50
1747	 Radiohead	154	1
1747	 The Beatles	227	2
1747	 Joni Mitchell	8594	3
1747	 Nine Inch Nails	233	4
1747	 Miles Davis	610	5
1747	 Björk	1098	6
1747	 múm	444	7
1747	 Coil	2030	8
1747	 Elliott Smith	615	9
1747	 Aphex Twin	603	10
1747	 Autechre	744	11
1747	 Spiritualized	4064	12
1747	 Gorillaz	88	13
1747	 Prince	601	14
1747	 David Bowie	599	15
1747	 Thom Yorke	237	16
1747	 Einstürzende Neubauten	631	17
1747	 Amiina	6756	18
1747	 Feist	2277	19
1747	 Air	53	20
1747	 The Album Leaf	621	21
1747	 Throbbing Gristle	2470	22
1747	 The Killers	229	23
1747	 Психея	758	24
1747	 AC/DC	706	25
1747	 Nirvana	234	26
1747	 Coldplay	65	27
1747	 Keane	182	28
1747	 God Is an Astronaut	162	29
1747	 Nick Cave and the Bad Seeds	867	30
1747	 Death from Above 1979	2271	31
1747	 The Smiths	429	32
1747	 Two Door Cinema Club	2137	33
1747	 Muse	190	34
1747	 Arctic Monkeys	207	35
1747	 R.E.M.	715	36
1747	 Tom Waits	197	37
1747	 City and Colour	2608	38
1747	 Агата Кристи	1788	39
1747	 Placebo	173	40
1747	 Ratatat	3707	41
1747	 Metric	1632	42
1747	 Bob Marley	250	43
1747	 Crystal Castles	757	44
1747	 The Bird and The Bee	3206	45
1747	 Jónsi	454	46
1747	 A Tribe Called Quest	619	47
1747	 CAKE	202	48
1747	 Nick Drake	609	49
1747	 65daysofstatic	755	50
1368	 30 Seconds to Mars	486	1
1368	 Britney Spears	289	2
1368	 Michael Jackson	157	3
1368	 Nine Inch Nails	233	4
1368	 Rihanna	288	5
1368	 Beyoncé	295	6
1368	 Sigur Rós	418	7
1368	 Metallica	707	8
1368	 Paramore	498	9
1368	 Katy Perry	300	10
1368	 Clint Mansell	1700	11
1368	 Linkin Park	377	12
1368	 Radiohead	154	13
1368	 Disturbed	978	14
1368	 Lindsay Lohan	523	15
1368	 The Used	537	16
1368	 P!nk	302	17
1368	 Depeche Mode	72	18
1368	 Green Day	230	19
1368	 The Pussycat Dolls	349	20
1368	 Slipknot	1044	21
1368	 Avril Lavigne	333	22
1368	 Tool	1131	23
1368	 Marilyn Manson	7	24
1368	 Aaliyah	2220	25
1368	 Breaking Benjamin	1854	26
1368	 Timbaland	907	27
1368	 The Kills	420	28
1368	 VAST	156	29
1368	 My Chemical Romance	209	30
1368	 Placebo	173	31
1368	 Avenged Sevenfold	1672	32
1368	 Nickelback	966	33
1368	 Kelly Clarkson	291	34
1368	 The Killers	229	35
1368	 Pink Floyd	163	36
1368	 Iron Maiden	917	37
1368	 Dave Gahan	1713	38
1368	 VersaEmerge	2619	39
1368	 Jorge & Mateus	3378	40
1368	 Automatic Loveletter	2839	41
1368	 Johnny Cash	718	42
1368	 Adam Lambert	544	43
1368	 Muse	190	44
1368	 Silverchair	453	45
1368	 Fall Out Boy	540	46
1368	 Escape The Fate	1180	47
1368	 Angels & Airwaves	501	48
1368	 Bryan Ferry	3920	49
1368	 James Blunt	184	50
687	 David Bowie	599	1
687	 The Rolling Stones	735	2
687	 Bauhaus	875	3
687	 The Sisters of Mercy	1534	4
687	 Alien Sex Fiend	3431	5
687	 Billy Idol	1079	6
687	 The Jesus and Mary Chain	3279	7
687	 Misfits	1206	8
687	 Adam and the Ants	5260	9
687	 Nick Cave and the Bad Seeds	867	10
687	 T. Rex	1804	11
687	 Leonard Cohen	1150	12
687	 Siouxsie and the Banshees	1083	13
687	 Ultravox	1013	14
687	 The Doors	868	15
687	 Hanoi Rocks	2784	16
687	 Lou Reed	4541	17
687	 Johann Sebastian Bach	1123	18
687	 The Cult	1703	19
687	 Rod Stewart	2861	20
687	 Iggy Pop	1103	21
687	 M83	3411	22
687	 Soundtrack	1740	23
687	 Robbie Williams	155	24
687	 CAKE	202	25
687	 José González	606	26
687	 Depeche Mode	72	27
687	 Paul McCartney	1414	28
687	 Roxy Music	874	29
687	 Blondie	985	30
687	 John Mayer	683	32
687	 Michael Jackson	157	33
687	 The Velvet Underground	863	34
687	 Nick Drake	609	35
687	 Jay Vaquer	3074	36
687	 The Dresden Dolls	1231	37
687	 Vangelis	4126	38
687	 The Stooges	3011	39
687	 Brand New	3616	40
687	 Manic Street Preachers	851	41
687	 The Knife	1983	42
687	 Blue October	1380	43
687	 The Libertines	428	44
687	 Tori Amos	961	45
687	 The Beatles	227	46
687	 Fleetwood Mac	96	47
687	 Kings of Convenience	604	49
687	 The Horrors	3767	50
1850	 Justin Timberlake	329	1
1850	 Christina Aguilera	292	2
1850	 Leona Lewis	294	3
1850	 Destiny's Child	913	4
1850	 Dannii Minogue	789	5
1850	 Gwen Stefani	525	6
1850	 JoJo	326	7
1850	 Guns N' Roses	1249	8
1850	 Michael Jackson	157	9
1850	 Kelly Clarkson	291	10
1850	 Tokio Hotel	1673	11
1850	 Monrose	350	12
1850	 Danity Kane	309	13
1850	 Cascada	386	14
1850	 Timbaland	907	15
1850	 Dragonette	886	16
1850	 The Pussycat Dolls	349	17
1850	 Glee Cast	679	18
1850	 Yann Tiersen	1109	19
1850	 Jessica Simpson	465	20
1850	 Max Richter	103	21
1850	 Shakira	701	22
1850	 Duffy	97	23
1850	 Mariah Carey	257	24
1850	 4minute	2091	25
1850	 Ashlee Simpson	293	26
1850	 Katy Perry	300	27
1850	 Florence + the Machine	689	28
1850	 Little Boots	532	29
1850	 Mandy Moore	786	30
1850	 Ke$ha	466	31
1850	 Natasha Bedingfield	311	32
1850	 Backstreet Boys	455	33
1850	 Jennifer Lopez	299	34
1850	 Nick Carter	469	35
1850	 Adam Lambert	544	36
1850	 Yeah Yeah Yeahs	425	37
1850	 Jennifer Hudson	1936	38
1850	 宇多田ヒカル	374	39
1850	 Aly & AJ	1684	40
1850	 Westlife	479	41
1850	 Thalía	792	42
1850	 BoA	2094	43
1850	 Marilyn Manson	7	44
1850	 P!nk	302	45
1850	 Frank Sinatra	986	46
1850	 Röyksopp	64	47
1850	 Sia	697	48
1850	 Sarah Connor	354	49
1850	 The Rasmus	405	50
1069	 Lady Gaga	89	1
1069	 Beyoncé	295	2
1069	 Katy Perry	300	3
1069	 Christina Aguilera	292	4
1069	 Rihanna	288	5
1069	 Justin Timberlake	329	6
1069	 Mariah Carey	257	7
1069	 Taylor Swift	344	8
1069	 Alicia Keys	301	9
1069	 Avril Lavigne	333	10
1069	 Rouge	4350	11
1069	 Kylie Minogue	55	12
1069	 Bruno Mars	1042	13
1069	 Ashley Tisdale	325	14
1069	 Hilary Duff	318	15
1069	 Belinda	790	16
1069	 Vanessa Hudgens	908	17
1069	 Ciara	314	18
1069	 Eminem	475	19
1069	 Lindsay Lohan	523	20
1069	 Jessica Simpson	465	21
1069	 Good Charlotte	536	22
1069	 Lily Allen	298	23
1069	 M.I.A.	2083	24
1069	 P!nk	302	25
1069	 Nicki Minaj	1037	26
1069	 The Veronicas	680	27
1069	 Janet Jackson	285	28
1069	 Nicole Scherzinger	543	29
1069	 Adam Lambert	544	30
1069	 Cheryl Cole	352	31
1069	 Laura Pausini	641	32
1069	 Timbaland	907	33
1069	 Sugababes	296	34
1069	 Ke$ha	466	35
1069	 Michael Jackson	157	36
1069	 Leona Lewis	294	37
1069	 Joss Stone	1556	38
1069	 Destiny's Child	913	39
1069	 Amy Winehouse	903	40
1069	 Black Eyed Peas	306	41
1069	 Usher	468	42
1069	 Evanescence	378	43
1069	 Pixie Lott	528	44
1069	 Kanye West	331	45
1069	 Simon Curtis	2025	46
1069	 Glee Cast	679	47
1069	 Nelly Furtado	310	48
1069	 Backstreet Boys	455	49
1069	 Linkin Park	377	50
919	 Muse	190	1
919	 Radiohead	154	2
919	 Crystal Castles	757	3
919	 Sonic Youth	1504	4
919	 The xx	703	5
919	 Metric	1632	6
919	 The Kills	420	7
919	 Portishead	81	8
919	 Massive Attack	238	9
919	 Kate Nash	430	10
919	 65daysofstatic	755	11
919	 Thom Yorke	237	12
919	 OK Go	2121	13
919	 Regina Spektor	3057	14
919	 Blonde Redhead	3259	15
919	 Bring Me The Horizon	779	16
919	 Marina & the Diamonds	690	17
919	 The Beatles	227	18
919	 Lily Allen	298	19
919	 Sophie Ellis-Bextor	535	20
919	 Goldfrapp	58	21
919	 Mylène Farmer	3501	22
919	 Björk	1098	23
919	 MGMT	1400	24
919	 The Ting Tings	546	25
919	 Explosions in the Sky	632	26
919	 Jónsi	454	27
919	 James Blunt	184	28
919	 Silversun Pickups	4074	29
919	 Blood Red Shoes	3797	30
919	 The Horrors	3767	31
919	 Arctic Monkeys	207	32
919	 The Sounds	5926	33
919	 Owl City	691	34
919	 Franz Ferdinand	1090	35
919	 Boards of Canada	748	36
919	 Nirvana	234	37
919	 Red Hot Chili Peppers	220	38
919	 Queen	959	39
919	 Linkin Park	377	40
919	 Christina Aguilera	292	41
919	 In Flames	503	42
919	 Tokyo Police Club	419	43
919	 Britney Spears	289	44
919	 Damien Rice	204	45
919	 Marilyn Manson	7	46
919	 Two Door Cinema Club	2137	47
919	 Bloc Party	210	48
919	 Coldplay	65	49
919	 Garbage	172	50
518	 Beyoncé	295	1
518	 Lady Gaga	89	2
518	 Christina Aguilera	292	3
518	 Rihanna	288	4
518	 Anahí	802	5
518	 Katy Perry	300	6
518	 Taylor Swift	344	7
518	 Amy Winehouse	903	8
518	 Avril Lavigne	333	9
518	 Camp Rock	1054	10
518	 Selena Gomez & the Scene	686	11
518	 Hannah Montana	793	12
518	 Shakira	701	13
518	 Belinda	790	14
518	 Destiny's Child	913	15
518	 Paramore	498	16
518	 The Pussycat Dolls	349	17
518	 Jonas Brothers	321	18
518	 Jeffree Star	524	19
518	 Nicole Scherzinger	543	20
518	 Glee Cast	679	21
518	 Vanessa Hudgens	908	22
518	 Lindsay Lohan	523	23
518	 Eminem	475	24
518	 Emily Osment	797	25
518	 Taio Cruz	531	26
518	 Lady Antebellum	1447	27
518	 Fergie	320	28
518	 Black Eyed Peas	306	29
518	 Rouge	4350	30
518	 Céline Dion	265	31
518	 Lily Allen	298	32
518	 Cine	1659	33
518	 Jessie J	1032	34
518	 NX Zero	2080	35
518	 Alexandra Burke	915	36
518	 Madonna	67	37
518	 Colbie Caillat	342	38
518	 Ne-Yo	484	39
518	 소녀시대	2092	40
518	 Duffy	97	41
518	 Jesse McCartney	456	42
518	 Coldplay	65	43
518	 Linkin Park	377	44
518	 P!nk	302	45
518	 Jennifer Hudson	1936	46
518	 Keri Hilson	317	47
518	 Kanye West	331	48
518	 The Ting Tings	546	49
518	 Bruno Mars	1042	50
2011	 Jamie Cullum	4616	1
2011	 Jack Johnson	366	2
2011	 John Mayer	683	3
2011	 Imogen Heap	1383	4
2011	 Red Hot Chili Peppers	220	5
2011	 Jewel	891	6
2011	 KT Tunstall	2544	7
2011	 Ryan Adams	1519	8
2011	 Death Cab for Cutie	217	9
2011	 Kings of Leon	228	10
2011	 Zero 7	1824	11
2011	 Michael Bublé	2176	12
2011	 Joss Stone	1556	13
2011	 R.E.M.	715	14
2011	 Enigma	63	15
2011	 Paolo Nutini	1511	16
2011	 Audioslave	1873	17
2011	 Lenny Kravitz	2783	18
2011	 Norah Jones	1772	19
2011	 The Ting Tings	546	20
2011	 Adam Lambert	544	21
2011	 Nirvana	234	22
2011	 Broken Social Scene	433	23
2011	 The Killers	229	24
2011	 Ace of Base	1081	25
2011	 Arctic Monkeys	207	26
2011	 Pitty	542	27
2011	 Snoop Dogg	2226	28
2011	 Pain of Salvation	2006	29
2011	 Jamiroquai	183	30
2011	 Vampire Weekend	1390	31
2011	 José González	606	32
2011	 Los Hermanos	439	33
2011	 Ani DiFranco	1718	34
2011	 Bad Religion	383	35
2011	 Cypress Hill	1979	36
2011	 Coldplay	65	37
2011	 Pato Fu	1768	38
2011	 Charlie Brown Jr.	1681	39
2011	 Timbaland	907	40
2011	 Flyleaf	499	41
2011	 Ayreon	1113	42
2011	 Dixie Chicks	892	43
2011	 The Rolling Stones	735	44
2011	 The Jimi Hendrix Experience	1426	45
2011	 Dave Matthews Band	1643	46
2011	 Pearl Jam	614	47
2011	 Travis	221	48
2011	 Johnny Cash	718	49
2011	 Janis Joplin	2786	50
1298	 Madonna	67	1
1298	 Britney Spears	289	2
1298	 Shania Twain	360	3
1298	 Lady Gaga	89	4
1298	 Rihanna	288	5
1298	 Miley Cyrus	461	6
1298	 Taylor Swift	344	7
1298	 Kelly Clarkson	291	8
1298	 Christina Aguilera	292	9
1298	 Ke$ha	466	10
1298	 Timbaland	907	11
1298	 T.I.	330	12
1298	 Backstreet Boys	455	13
1298	 September	2018	14
1298	 Carrie Underwood	1459	15
1298	 Hilary Duff	318	16
1298	 Lady Antebellum	1447	17
1298	 Jason Derülo	4562	18
1298	 Justin Bieber	458	19
1298	 Jennifer Lopez	299	20
1298	 Katy Perry	300	21
1298	 Mariah Carey	257	22
1298	 Nelly Furtado	310	23
1298	 Cascada	386	24
1298	 JoJo	326	25
1298	 Heidi Montag	3397	26
1298	 Shakira	701	27
1298	 P!nk	302	28
1298	 Hannah Montana	793	29
1298	 Aly & AJ	1684	30
1298	 Jordin Sparks	290	31
1298	 Ne-Yo	484	32
1298	 Mike Posner	7868	33
1298	 Paramore	498	34
1298	 The Killers	229	35
1298	 Scissor Sisters	167	37
1298	 BoA	2094	38
1298	 Sophie Ellis-Bextor	535	39
1298	 Glee Cast	679	40
1298	 Sugababes	296	41
1298	 Colbie Caillat	342	42
1298	 Evanescence	378	43
1298	 Spice Girls	2523	44
1298	 Beyoncé	295	45
1298	 Robbie Williams	155	46
1298	 Lily Allen	298	47
1298	 The Pussycat Dolls	349	48
1298	 Kylie Minogue	55	49
1298	 Pixie Lott	528	50
612	 Beyoncé	295	1
612	 Nicki Minaj	1037	2
612	 Nelly Furtado	310	3
612	 Janet Jackson	285	4
612	 Red Hot Chili Peppers	220	5
612	 ABBA	1464	6
612	 Selena Gomez & the Scene	686	7
612	 Jessie J	1032	8
612	 Belinda	790	9
612	 Duffy	97	10
612	 Ashlee Simpson	293	11
612	 Kate Nash	430	12
612	 The Saturdays	323	13
612	 Marina & the Diamonds	690	14
612	 Kat DeLuna	308	15
612	 Kelly Clarkson	291	16
612	 Mariah Carey	257	17
612	 Jennifer Lopez	299	18
612	 David Guetta	328	19
612	 Madonna	67	20
612	 Santigold	1486	21
612	 Alanis Morissette	316	22
612	 Lindsay Lohan	523	23
612	 Christina Aguilera	292	24
612	 Avril Lavigne	333	25
612	 Glee Cast	679	26
612	 Robbie Williams	155	27
612	 Ciara	314	28
612	 Lady Gaga	89	29
612	 RBD	646	30
612	 Mika	1243	31
612	 Ke$ha	466	32
612	 Leona Lewis	294	33
612	 P!nk	302	34
612	 Björk	1098	35
612	 Scissor Sisters	167	36
612	 Ellie Goulding	548	37
612	 Ashley Tisdale	325	38
612	 Dannii Minogue	789	39
612	 Hilary Duff	318	40
612	 Alexandra Burke	915	41
612	 Paulina Rubio	787	42
612	 Yann Tiersen	1109	43
612	 Hannah Montana	793	44
612	 Nicole Scherzinger	543	45
612	 Thalía	792	46
612	 Hurts	1379	47
612	 Yelle	980	48
612	 Little Boots	532	49
612	 R.E.M.	715	50
473	 Alanis Morissette	316	1
473	 Gwen Stefani	525	2
473	 Sia	697	3
473	 Britney Spears	289	4
473	 Natasha Bedingfield	311	5
473	 Lady Gaga	89	6
473	 Rihanna	288	7
473	 Lily Allen	298	8
473	 Katy Perry	300	9
473	 Kate Nash	430	10
473	 Pitty	542	11
473	 Jessie James	2392	12
473	 Hilary Duff	318	13
473	 KT Tunstall	2544	14
473	 Amy Winehouse	903	15
473	 Lindsay Lohan	523	16
473	 Annie	3288	17
473	 Little Boots	532	18
473	 Keane	182	19
473	 Darren Hayes	467	20
473	 The Chemical Brothers	1394	21
473	 Nelly Furtado	310	22
473	 Timbaland	907	23
473	 Alicia Keys	301	24
473	 Sugababes	296	25
473	 Christina Aguilera	292	26
473	 Mika	1243	27
473	 Florence + the Machine	689	28
473	 Ellie Goulding	548	29
473	 Ke$ha	466	30
473	 R.E.M.	715	31
473	 Pearl Jam	614	32
473	 The xx	703	33
473	 Kylie Minogue	55	34
473	 Thalía	792	35
473	 Los Hermanos	439	36
473	 Avril Lavigne	333	37
473	 The Pussycat Dolls	349	38
473	 The Saturdays	323	39
473	 Laura Marling	1971	40
