userId	title	itemId	rank
1592	 Led Zeppelin	1412	1
1592	 The Who	562	2
1592	 Deep Purple	1372	3
1592	 The Jimi Hendrix Experience	1426	4
1592	 Pink Floyd	163	5
1592	 The Doors	868	6
1592	 The Beatles	227	7
1592	 KISS	2343	8
1592	 Judas Priest	1358	9
1592	 Motorhead	1360	10
1592	 Black Sabbath	1369	11
1592	 Def Leppard	1810	12
1592	 Rush	1110	13
1592	 Slayer	841	14
1592	 System of a Down	198	15
1592	 Megadeth	918	16
1592	 Dream Theater	920	17
1592	 Pantera	843	18
1592	 Tool	1131	19
1592	 Stone Temple Pilots	860	20
1592	 Rage Against the Machine	1974	21
1592	 The Offspring	1406	22
1592	 Blink-182	412	23
1592	 Muse	190	24
1592	 The White Stripes	709	25
1592	 The Black Keys	1976	26
1592	 The Strokes	424	27
1592	 The Clash	857	28
1592	 The Ramones	11505	29
1592	 The Smashing Pumpkins	436	30
1592	 The Cult	1703	31
1592	 The Hives	1520	32
1592	 The Vines	4115	33
1592	 The Libertines	428	34
1592	 The Arctic Monkeys	207	35
1592	 The Dandy Warhols	4069	36
1592	 The Pixies	10207	37
1592	 The Jesus and Mary Chain	3279	38
1592	 The Stone Roses	2606	39
1592	 The Kinks	554	40
1592	 The Beach Boys	1242	41
1592	 The Cranberries	166	42
1592	 The Cardigans	962	43
1592	 The Cranes	4383	44
1592	 The Breeders	9332	45
1592	 The Jesus Lizard	882	46
1592	 The Flaming Lips	1958	47
1592	 The Verve	1384	48
1592	 The Chemical Brothers	1394	49
1592	 The Prodigy	1099	50
1629	 Depeche Mode	72	1
1629	 The Beatles	227	2
1629	 Led Zeppelin	1412	3
1629	 Queen	959	4
1629	 David Bowie	599	5
1629	 Metallica	707	6
1629	 The Rolling Stones	735	7
1629	 Aerosmith	2346	8
1629	 Dire Straits	712	9
1629	 AC/DC	706	10
1629	 Bon Jovi	951	11
1629	 Iron Maiden	917	12
1629	 R.E.M.	715	13
1629	 The Who	562	14
1629	 The Doors	868	15
1629	 Guns N' Roses	1249	16
1629	 Fleetwood Mac	96	17
1629	 Bob Dylan	212	18
1629	 The Police	1122	19
1629	 Journey	945	20
1629	 The Eagles	4493	21
1629	 Van Halen	2347	22
1629	 Rush	1110	23
1629	 Def Leppard	1810	24
1629	 Judas Priest	1358	25
1629	 Deep Purple	1372	26
1629	 Korn	517	27
1629	 System of a Down	198	28
1629	 Nine Inch Nails	233	29
1629	 Tool	1131	30
1629	 Foo Fighters	982	31
1629	 Red Hot Chili Peppers	220	32
1629	 Nirvana	234	33
1629	 Ozzy Osbourne	724	34
1629	 Dream Theater	920	35
1629	 Slayer	841	36
1629	 Pearl Jam	614	37
1629	 Rage Against the Machine	1974	38
1629	 Faith No More	1119	39
1629	 The Cure	159	40
1629	 The Smashing Pumpkins	436	41
1629	 Alice in Chains	854	42
1629	 Green Day	230	43
1629	 The Offspring	1406	44
1629	 Paramore	498	45
1629	 My Chemical Romance	209	46
1629	 The White Stripes	709	47
1629	 The Black Keys	1976	48
1629	 The Strokes	424	49
1629	 Arctic Monkeys	207	50
1327	 Depeche Mode	72	1
1327	 Duran Duran	51	2
1327	 Ultravox	1013	3
1327	 The Cure	159	4
1327	 The Smiths	429	5
1327	 The B-52's	3281	6
1327	 Roxy Music	874	7
1327	 The Clash	857	8
1327	 The Jam	4129	9
1327	 The Stranglers	852	10
1327	 The Specials	2490	11
1327	 Madness	2029	12
1327	 The Go-Go's	5255	13
1327	 The Pretenders	5550	14
1327	 Blondie	985	15
1327	 The Selecter	17253	16
1327	 The Psychedelic Furs	1017	17
1327	 The Fixx	1006	18
1327	 The Alarm	13151	19
1327	 The Cult	1703	20
1327	 Big Country	6732	21
1327	 The Housemartins	13418	22
1327	 The Jesus and Mary Chain	3279	23
1327	 The Bangles	4493	24
1327	 The Knack	17166	25
1327	 The English Beat	7548	26
1327	 The Vapors	4792	27
1327	 The Jam	4129	28
1327	 The Teardrop Explodes	15637	29
1327	 The Associates	3941	30
1327	 The Comsat Angels	5917	31
1327	 The Chameleons	5913	32
1327	 The Church	9338	33
1327	 The Call	3299	34
1327	 The Dream Academy	9644	35
1327	 The Waterboys	15751	36
1327	 The Lotus Eaters	14730	37
1327	 The Colourfield	10715	38
1327	 The Woodentops	617	39
1327	 The Style Council	12503	40
1327	 The Blue Nile	12298	41
1327	 The La's	4622	42
1327	 The Lightning Seeds	13558	43
1327	 The Boo Radleys	16340	44
1327	 The Charlatans	6852	45
1327	 The Stone Roses	2606	46
1327	 The Lightning Seeds	13558	47
1327	 The Boo Radleys	16340	48
1327	 The Charlatans	6852	49
1327	 The Stone Roses	2606	50
1874	 Aphex Twin	603	1
1874	 Burial	107	2
1874	 Four Tet	1965	3
1874	 Radiohead	154	4
1874	 Portishead	81	5
1874	 Bjork	10005	6
1874	 Massive Attack	238	7
1874	 The xx	703	8
1874	 Bonobo	2605	9
1874	 Tycho	2676	10
1874	 The Chemical Brothers	1394	11
1874	 The Knife	1983	12
1874	 Animal Collective	440	13
1874	 Sigur Ros	418	14
1874	 The Avalanches	1970	15
1874	 The Flaming Lips	1958	16
1874	 LCD Soundsystem	2535	17
1874	 Caribou	3686	18
1874	 Röyksopp	64	19
1874	 The National	416	20
1874	 Mogwai	1418	21
1874	 The Postal Service	4118	22
1874	 The War on Drugs	12769	23
1874	 The Strokes	424	24
1874	 Arcade Fire	199	25
1874	 Sufjan Stevens	622	26
1874	 The Shins	3258	27
1874	 Grizzly Bear	3693	28
1874	 St. Vincent	3068	29
1874	 The Black Keys	1976	30
1874	 The Antlers	8030	31
1874	 The Whitest Boy Alive	3026	32
1874	 The Tallest Man on Earth	442	33
1874	 The Decemberists	211	34
1874	 The Microphones	2279	35
1874	 The Notwist	126	36
1874	 The Books	6910	37
1874	 The Field	12000	38
1874	 The Radio Dept.	6217	39
1874	 The Go! Team	5412	40
1874	 The Knife	1983	41
1874	 The Avalanches	1970	42
1874	 The Postal Service	4118	43
1874	 The War on Drugs	12769	44
1874	 The Strokes	424	45
1874	 Arcade Fire	199	46
1874	 Sufjan Stevens	622	47
1874	 The Shins	3258	48
1874	 Grizzly Bear	3693	49
1874	 St. Vincent	3068	50
1729	 Arcade Fire	199	1
1729	 The Strokes	424	2
1729	 The Killers	229	3
1729	 The Black Keys	1976	4
1729	 Arctic Monkeys	207	5
1729	 The Shins	3258	6
1729	 The xx	703	7
1729	 LCD Soundsystem	2535	8
1729	 Spoon	434	9
1729	 Vampire Weekend	1390	10
1729	 The War on Drugs	12769	11
1729	 The Jesus and Mary Chain	3279	12
1729	 The Libertines	428	13
1729	 The Smiths	429	14
1729	 Belle and Sebastian	618	15
1729	 The Flaming Lips	1958	16
1729	 Wilco	4079	17
1729	 Blur	203	18
1729	 The White Stripes	709	19
1729	 Modest Mouse	222	20
1729	 The Verve	1384	21
1729	 The Stone Roses	2606	22
1729	 The Kooks	1048	23
1729	 The Walkmen	11181	24
1729	 The Decemberists	211	25
1729	 The Horrors	3767	26
1729	 The Hives	1520	27
1729	 The Rapture	2708	28
1729	 The Chemical Brothers	1394	29
1729	 The Avalanches	1970	30
1729	 The Streets	5048	31
1729	 The Yeah Yeah Yeahs	425	32
1729	 The Postal Service	4118	33
1729	 The Magnetic Fields	1164	34
1729	 The Jesus Lizard	882	35
1729	 The Doves	17889	36
1729	 The Faint	40	37
1729	 The Wrens	13713	38
1729	 The Apples in Stereo	2280	39
1729	 The Long Winters	12004	40
1729	 The Go! Team	5412	41
1729	 The Beta Band	6188	42
1729	 The Notwist	126	43
1729	 The Hidden Cameras	14667	44
1729	 The Polyphonic Spree	3231	45
1729	 The New Pornographers	2424	46
1729	 The Dismemberment Plan	11287	47
1729	 The Hold Steady	3666	48
1729	 The Delgados	16694	49
1729	 The Futureheads	7663	50
687	 Joy Division	441	1
687	 The Cure	159	2
687	 Iggy Pop	1103	3
687	 Kraftwerk	1073	4
687	 Depeche Mode	72	5
687	 The Smiths	429	6
687	 The Clash	857	7
687	 New Order	59	8
687	 The Velvet Underground	863	9
687	 The Stranglers	852	10
687	 The Kinks	554	11
687	 The Who	562	12
687	 The Jam	4129	13
687	 The Police	1122	14
687	 Roxy Music	874	15
687	 Blondie	985	16
687	 The Ramones	11505	17
687	 Talking Heads	612	18
687	 The Buzzcocks	5785	19
687	 The Specials	2490	20
687	 The Boomtown Rats	15771	21
687	 The Human League	997	22
687	 The Pretenders	5550	23
687	 The Psychedelic Furs	1017	24
687	 The Go-Go's	5255	25
687	 The B-52's	3281	26
687	 The Eurythmics	1892	27
687	 The Bangles	4493	28
687	 The English Beat	7548	29
687	 The Alarm	13151	30
687	 The Housemartins	13418	31
687	 The Selecter	17253	32
687	 The Beat	2648	33
687	 Madness	2029	34
687	 The Style Council	12503	35
687	 The Raincoats	10123	36
687	 The Teardrop Explodes	15637	37
687	 The Church	9338	38
687	 The Dream Syndicate	18542	39
687	 The Gun Club	3450	40
687	 The Red Hot Chili Peppers	220	41
687	 The Pixies	10207	42
687	 The Replacements	10847	43
687	 The Violent Femmes	3781	44
687	 The Primitives	3296	45
687	 The Jesus and Mary Chain	3279	46
687	 The Stone Roses	2606	47
687	 The La's	4622	48
687	 The Charlatans	6852	49
687	 The Boo Radleys	16340	50
378	 Led Zeppelin	1412	1
378	 AC/DC	706	2
378	 U2	511	3
378	 Red Hot Chili Peppers	220	4
378	 Coldplay	65	5
378	 Guns N' Roses	1249	6
378	 Fleetwood Mac	96	7
378	 Journey	945	8
378	 Def Leppard	1810	9
378	 The Police	1122	10
378	 Bob Dylan	212	11
378	 Metallica	707	12
378	 David Bowie	599	13
378	 Eric Clapton	728	14
378	 The Eagles	4493	15
378	 Radiohead	154	16
378	 R.E.M.	715	17
378	 Green Day	230	18
378	 The Doors	868	19
378	 John Lennon	733	20
378	 Bruce Springsteen	734	21
378	 The Beach Boys	1242	22
378	 The Beatles	227	23
378	 Billy Joel	2444	24
378	 Duran Duran	51	25
378	 Elton John	192	26
378	 Dire Straits	712	27
378	 Blondie	985	28
378	 Simon & Garfunkel	2265	29
378	 The Kinks	554	30
378	 Lynyrd Skynyrd	2834	31
378	 The Clash	857	32
378	 The Jimi Hendrix Experience	1426	33
378	 ABBA	1464	34
378	 Celine Dion	265	35
378	 Adele	1934	36
378	 Maroon 5	538	37
378	 Bon Jovi	951	38
378	 The Smiths	429	39
378	 The Black Keys	1976	40
378	 Kings of Leon	228	41
378	 Rage Against the Machine	1974	42
378	 The Ramones	11505	43
378	 The Goo Goo Dolls	3427	44
378	 The Offspring	1406	45
378	 The Verve	1384	46
378	 The Strokes	424	47
378	 Arctic Monkeys	207	48
378	 Muse	190	49
378	 Weezer	1239	50
602	 The Mars Volta	964	1
602	 The Dillinger Escape Plan	845	2
602	 The White Stripes	709	3
602	 The Strokes	424	4
602	 The Black Keys	1976	5
602	 The Killers	229	6
602	 The Shins	3258	7
602	 The National	416	8
602	 The Decemberists	211	9
602	 The Flaming Lips	1958	10
602	 The Raconteurs	1977	11
602	 The Hives	1520	12
602	 The Libertines	428	13
602	 The Vines	4115	14
602	 The Kooks	1048	15
602	 The Arctic Monkeys	207	16
602	 The Fratellis	1515	17
602	 The Bravery	4435	18
602	 The Wombats	1517	19
602	 The Subways	1988	20
602	 The Cribs	427	21
602	 The Pigeon Detectives	5030	22
602	 The Horrors	3767	23
602	 The Kooks	1048	24
602	 The Wombats	1517	25
602	 The Subways	1988	26
602	 The Cribs	427	27
602	 The Pigeon Detectives	5030	28
602	 The Horrors	3767	29
602	 The Kooks	1048	30
602	 The Wombats	1517	31
602	 The Subways	1988	32
602	 The Cribs	427	33
602	 The Pigeon Detectives	5030	34
602	 The Horrors	3767	35
602	 The Kooks	1048	36
602	 The Wombats	1517	37
602	 The Subways	1988	38
602	 The Cribs	427	39
602	 The Pigeon Detectives	5030	40
602	 The Horrors	3767	41
602	 The Kooks	1048	42
602	 The Wombats	1517	43
602	 The Subways	1988	44
602	 The Cribs	427	45
602	 The Pigeon Detectives	5030	46
602	 The Horrors	3767	47
602	 The Kooks	1048	48
602	 The Wombats	1517	49
602	 The Subways	1988	50
1092	 Avril Lavigne	333	1
1092	 Lady Gaga	89	2
1092	 Taylor Swift	344	3
1092	 Kelly Clarkson	291	4
1092	 Miley Cyrus	461	5
1092	 Katy Perry	300	6
1092	 Jennifer Lopez	299	7
1092	 P!nk	302	8
1092	 Flo Rida	545	9
1092	 Nicki Minaj	1037	10
1092	 Bruno Mars	1042	11
1092	 Jason Derulo	10671	12
1092	 Pitbull	1449	13
1092	 Sean Paul	3316	14
1092	 Akon	1444	15
1092	 Ne-Yo	484	16
1092	 Usher	468	17
1092	 David Guetta	328	18
1092	 Wiz Khalifa	2242	19
1092	 LMFAO	5947	20
1092	 Taio Cruz	531	21
1092	 T-Pain	8161	22
1092	 Flo-Rida	545	23
1092	 Chris Brown	327	24
1092	 Snoop Dogg	2226	25
1092	 Lil Wayne	527	26
1092	 50 Cent	2179	27
1092	 Jay-Z	1613	28
1092	 Kanye West	331	29
1092	 Eminem	475	30
1092	 Drake	3317	31
1092	 Big Sean	14278	32
1092	 J. Cole	11401	33
1092	 Wizkid	7042	34
1092	 Koffee	9360	35
1092	 Burna Boy	8158	36
1092	 Tiwa Savage	15682	37
1092	 Davido	3107	38
1092	 Wizkid	7042	39
1092	 Kizz Daniel	14398	41
1092	 Olamide	6362	42
1092	 Falz	3299	43
1092	 Simi	2118	44
1092	 Adekunle Gold	9991	45
1092	 Tekno	7799	46
1092	 Mr Eazi	14578	47
1092	 Tiwa Savage	15682	48
1092	 Burna Boy	8158	49
1092	 Kizz Daniel	14398	50
252	 Rihanna	288	1
252	 Nicki Minaj	1037	2
252	 Maroon 5	538	3
252	 Adele	1934	4
252	 Coldplay	65	5
252	 Bruno Mars	1042	6
252	 Pitbull	1449	7
252	 Jason Derulo	10671	8
252	 Kelly Clarkson	291	9
252	 Usher	468	10
252	 Ne-Yo	484	11
252	 Akon	1444	12
252	 Flo Rida	545	13
252	 David Guetta	328	14
252	 Taio Cruz	531	15
252	 Chris Brown	327	16
252	 LMFAO	5947	17
252	 Wiz Khalifa	2242	18
252	 T.I.	330	19
252	 Drake	3317	20
252	 Jay-Z	1613	21
252	 Kanye West	331	22
252	 One Direction	5752	24
252	 The Wanted	6528	25
252	 Train	5099	26
252	 Olly Murs	15144	27
252	 Ed Sheeran	12140	28
252	 The Script	2607	29
252	 Jessie Ware	3594	30
252	 Fun.	13960	32
252	 Imagine Dragons	7070	33
252	 Karmin	9403	34
252	 Carly Rae Jepsen	7275	35
252	 Cher Lloyd	5529	36
252	 The Lumineers	9590	37
252	 J. Cole	11401	38
252	 Big Sean	14278	39
252	 Wizkid	7042	40
252	 Tinie Tempah	4564	41
252	 John Legend	4710	42
252	 Krewella	13468	43
252	 Disclosure	15212	45
252	 Rudimental	3010	46
252	 Bastille	11494	48
252	 Lorde	12109	49
252	 Sam Smith	9616	50
1016	 Modest Mouse	222	1
1016	 The Killers	229	2
1016	 Coldplay	65	3
1016	 Radiohead	154	4
1016	 The Strokes	424	5
1016	 Interpol	225	6
1016	 The Black Keys	1976	7
1016	 The xx	703	8
1016	 Arcade Fire	199	9
1016	 Kings of Leon	228	10
1016	 Wilco	4079	11
1016	 The Smashing Pumpkins	436	12
1016	 Spoon	434	13
1016	 Grizzly Bear	3693	14
1016	 The Flaming Lips	1958	15
1016	 The Kooks	1048	16
1016	 The Libertines	428	17
1016	 The Vines	4115	18
1016	 The Fratellis	1515	19
1016	 The Wombats	1517	20
1016	 The Pigeon Detectives	5030	21
1016	 The Ting Tings	546	22
1016	 The Horrors	3767	23
1016	 The Cribs	427	24
1016	 The Wombats	1517	25
1016	 The Arctic Monkeys	207	26
1016	 The Kooks	1048	27
1016	 The Libertines	428	28
1016	 The Vines	4115	29
1016	 The Fratellis	1515	30
1016	 The Pigeon Detectives	5030	31
1016	 The Ting Tings	546	32
1016	 The Horrors	3767	33
1016	 The Cribs	427	34
1016	 The Wombats	1517	35
1016	 The Arctic Monkeys	207	36
1016	 The Kooks	1048	37
1016	 The Libertines	428	38
1016	 The Vines	4115	39
1016	 The Fratellis	1515	40
1016	 The Pigeon Detectives	5030	41
1016	 The Ting Tings	546	42
1016	 The Horrors	3767	43
1016	 The Cribs	427	44
1016	 The Wombats	1517	45
1016	 The Arctic Monkeys	207	46
1016	 The Kooks	1048	47
1016	 The Libertines	428	48
1016	 The Vines	4115	49
1016	 The Fratellis	1515	50
1470	 Modest Mouse	222	1
1470	 Spoon	434	2
1470	 Wilco	4079	3
1470	 The Flaming Lips	1958	4
1470	 The Strokes	424	5
1470	 The Kinks	554	6
1470	 The Smiths	429	7
1470	 The Velvet Underground	863	8
1470	 The Clash	857	9
1470	 The Who	562	10
1470	 The Rolling Stones	735	11
1470	 The Doors	868	12
1470	 The Beach Boys	1242	13
1470	 Fleet Foxes	1633	14
1470	 Neutral Milk Hotel	1947	15
1470	 My Morning Jacket	7147	16
1470	 The Shins	3258	17
1470	 The Black Keys	1976	18
1470	 The Cure	159	19
1470	 The Pixies	10207	20
1470	 The National	416	21
1470	 The War on Drugs	12769	22
1470	 The xx	703	23
1470	 St. Vincent	3068	24
1470	 Vampire Weekend	1390	25
1470	 Tame Impala	4448	26
1470	 The Jesus and Mary Chain	3279	27
1470	 The Stone Roses	2606	28
1470	 The Jesus Lizard	882	29
1470	 The Libertines	428	30
1470	 The Jesus and Mary Chain	3279	31
1470	 The Stone Roses	2606	32
1470	 The Jesus Lizard	882	33
1470	 The Libertines	428	34
1470	 The Jesus and Mary Chain	3279	35
1470	 The Stone Roses	2606	36
1470	 The Jesus Lizard	882	37
1470	 The Libertines	428	38
1470	 The Jesus and Mary Chain	3279	39
1470	 The Stone Roses	2606	40
1470	 The Jesus Lizard	882	41
1470	 The Libertines	428	42
1470	 The Jesus and Mary Chain	3279	43
1470	 The Stone Roses	2606	44
1470	 The Jesus Lizard	882	45
1470	 The Libertines	428	46
1470	 The Jesus and Mary Chain	3279	47
1470	 The Stone Roses	2606	48
1470	 The Jesus Lizard	882	49
1470	 The Libertines	428	50
1712	 Pearl Jam	614	1
1712	 Foo Fighters	982	2
1712	 Red Hot Chili Peppers	220	3
1712	 Radiohead	154	4
1712	 U2	511	5
1712	 Queens of the Stone Age	226	6
1712	 Stone Temple Pilots	860	7
1712	 Nine Inch Nails	233	8
1712	 Rage Against the Machine	1974	9
1712	 The Rolling Stones	735	10
1712	 Oasis	533	11
1712	 The Who	562	12
1712	 AC/DC	706	13
1712	 Aerosmith	2346	14
1712	 The White Stripes	709	15
1712	 The Black Keys	1976	16
1712	 The Strokes	424	17
1712	 The Killers	229	18
1712	 The Jimi Hendrix Experience	1426	19
1712	 The Clash	857	20
1712	 The Kinks	554	21
1712	 The Smiths	429	22
1712	 The Cure	159	23
1712	 Joy Division	441	24
1712	 The Police	1122	25
1712	 R.E.M.	715	26
1712	 The Flaming Lips	1958	27
1712	 Wilco	4079	28
1712	 The Pixies	10207	29
1712	 The Velvet Underground	863	30
1712	 The Beach Boys	1242	31
1712	 The Grateful Dead	1422	32
1712	 Jefferson Airplane	5844	33
1712	 The Yardbirds	4251	34
1712	 The Allman Brothers Band	8111	35
1712	 Lynyrd Skynyrd	2834	36
1712	 The Band	4538	37
1712	 The Byrds	3458	38
1712	 The Jayhawks	10199	39
1712	 Tom Petty and the Heartbreakers	4369	40
1712	 The Eagles	4493	41
1712	 Fleetwood Mac	96	42
1712	 Neil Young	630	44
1712	 Jethro Tull	607	45
1712	 Yes	3481	46
1712	 Rush	1110	47
1712	 Pink Anderson	10588	48
26	 Judas Priest	1358	1
26	 Pantera	843	2
26	 Anthrax	1527	3
26	 Black Sabbath	1369	4
26	 Dio	2342	5
26	 Sepultura	1274	6
26	 Manowar	2838	7
26	 Testament	947	8
26	 Accept	5157	9
26	 Motörhead	1360	10
26	 Alice in Chains	854	11
26	 Guns N' Roses	1249	12
26	 Deep Purple	1372	13
26	 Rage Against the Machine	1974	14
26	 Led Zeppelin	1412	15
26	 AC/DC	706	16
26	 Van Halen	2347	17
26	 Def Leppard	1810	18
26	 U.D.O.	10686	19
26	 Ozzy Osbourne	724	20
26	 Exodus	1364	21
26	 Helloween	928	22
26	 Overkill	1257	23
26	 Dimmu Borgir	15	24
26	 Amon Amarth	821	25
26	 In Flames	503	26
26	 Opeth	188	27
26	 Sabaton	1347	28
26	 Hammerfall	1338	29
26	 Disturbed	978	30
26	 Lamb of God	846	31
26	 System of a Down	198	32
26	 Korn	517	33
26	 Avenged Sevenfold	1672	34
26	 Trivium	2379	35
26	 Slipknot	1044	36
26	 Five Finger Death Punch	834	37
26	 Bullet for My Valentine	500	38
26	 Stone Sour	1145	39
26	 Papa Roach	497	40
26	 Rammstein	1104	41
26	 Linkin Park	377	42
26	 Red Hot Chili Peppers	220	43
26	 Foo Fighters	982	44
26	 Rise Against	808	45
26	 The Offspring	1406	46
26	 Queens of the Stone Age	226	47
26	 Tool	1131	48
26	 Paramore	498	49
26	 Bring Me the Horizon	779	50
1399	 Taylor Swift	344	1
1399	 Lady Gaga	89	2
1399	 Maroon 5	538	3
1399	 Justin Bieber	458	4
1399	 Bruno Mars	1042	5
1399	 Nicki Minaj	1037	6
1399	 Flo Rida	545	7
1399	 Jason Derulo	10671	8
1399	 Pitbull	1449	9
1399	 Ne-Yo	484	10
1399	 Akon	1444	11
1399	 Kelly Clarkson	291	12
1399	 Jessie J	1032	13
1399	 LMFAO	5947	14
1399	 David Guetta	328	15
1399	 Ta Ta	12090	16
1399	 Jay-Z	1613	17
1399	 Kanye West	331	18
1399	 Usher Raymond	11505	19
1399	 T.I.	330	20
1399	 Chris Brown	327	21
1399	 Drake	3317	22
1399	 Wiz Khalifa	2242	23
1399	 Snoop Dogg	2226	24
1399	 Lil Wayne	527	25
1399	 50 Cent	2179	26
1399	 Eminem	475	27
1399	 The Black Eyed Peas	8019	28
1399	 Coldplay	65	29
1399	 Adele	1934	30
1399	 One Direction	5752	31
1399	 The Wanted	6528	32
1399	 Owl City	691	34
1399	 Carly Rae Jepsen	7275	35
1399	 Flo Rida	545	36
1399	 Jason Mraz	355	37
1399	 Train	5099	38
1399	 Goo Goo Dolls	3427	39
1399	 Mariah Carey	257	40
1399	 Alicia Keys	301	41
1399	 John Mayer	683	42
1399	 Bon Jovi	951	43
1399	 Linkin Park	377	44
1399	 Nickelback	966	45
1399	 Kings of Leon	228	46
1399	 Panic! At The Disco	1246	47
1399	 Paramore	498	48
1399	 Fall Out Boy	540	49
1399	 Green Day	230	50
738	 AC/DC	706	1
738	 Slayer	841	2
738	 Deep Purple	1372	3
738	 Dio	2342	4
738	 Accept	5157	5
738	 Manowar	2838	6
738	 Dimmu Borgir	15	7
738	 Sepultura	1274	8
738	 Ozzy Osbourne	724	9
738	 Cannibal Corpse	1281	10
738	 Amon Amarth	821	11
738	 Testament	947	12
738	 Iron Fire	1340	13
738	 Overkill	1257	14
738	 Emperor	47	15
738	 Dream Theater	920	16
738	 Opeth	188	17
738	 Queensrÿche	1343	18
738	 Van Halen	2347	19
738	 Rush	1110	20
738	 Def Leppard	1810	21
738	 In Flames	503	22
738	 Stratovarius	937	23
738	 Iced Earth	942	24
738	 Children of Bodom	923	25
738	 Arch Enemy	953	26
738	 Hammerfall	1338	27
738	 Dark Tranquillity	812	28
738	 Symphony X	944	29
738	 Judas Priest	1358	30
738	 Thin Lizzy	2853	31
738	 Dokken	2973	32
738	 Helloween	928	33
738	 Manilla Road	5691	34
738	 Mercyful Fate	1535	35
738	 Saxon	3476	36
738	 Savatage	919	37
738	 Yngwie Malmsteen	956	38
738	 King Diamond	1992	39
738	 Hellhammer	4287	40
738	 Destruction	1522	41
738	 Candlemass	5689	42
738	 Angel Witch	10777	43
738	 Anvil	5823	44
738	 Riot	5820	45
738	 Diamond Head	5365	46
738	 Grave Digger	1346	47
738	 Running Wild	1353	48
738	 Exciter	5818	49
738	 Venom	1531	50
698	 Adele	1934	1
698	 Coldplay	65	2
698	 Taylor Swift	344	3
698	 Justin Bieber	458	4
698	 Lady Gaga	89	5
698	 Bruno Mars	1042	6
698	 Katy Perry	300	7
698	 Shakira	701	8
698	 Alicia Keys	301	9
698	 Pink	1052	10
698	 Avril Lavigne	333	11
698	 Usher	468	12
698	 John Legend	4710	13
698	 Nickelback	966	14
698	 The Black Eyed Peas	8019	15
698	 Jason Mraz	355	16
698	 The Script	2607	17
698	 Pitbull	1449	18
698	 David Guetta	328	19
698	 Flo Rida	545	20
698	 Akon	1444	21
698	 Sean Paul	3316	22
698	 Ne-Yo	484	23
698	 LMFAO	5947	24
698	 Jay-Z	1613	25
698	 Kanye West	331	26
698	 50 Cent	2179	27
698	 Lil Wayne	527	28
698	 Drake	3317	29
698	 Wiz Khalifa	2242	30
698	 Snoop Dogg	2226	31
698	 Nicki Minaj	1037	32
698	 Ludacris	1402	33
698	 T.I.	330	34
698	 Floetry	260	35
698	 Maxwell	247	36
698	 India.Arie	13446	37
698	 Lauryn Hill	5789	38
698	 OutKast	1620	39
698	 Aaliyah	2220	40
698	 Destiny's Child	913	41
698	 Jagged Edge	11063	42
698	 112	11065	43
698	 Boyz II Men	8991	44
698	 R. Kelly	9907	45
698	 Mary J. Blige	262	46
698	 Alicia Keys	301	47
698	 The Pussycat Dolls	349	48
698	 Nelly Furtado	310	49
698	 Timbaland	907	50
1733	 Avenged Sevenfold	1672	1
1733	 Slipknot	1044	2
1733	 Disturbed	978	3
1733	 System of a Down	198	4
1733	 Korn	517	5
1733	 Megadeth	918	6
1733	 Lamb of God	846	7
